1.4125E+02 0.15 255.0 1.6752E-05
1.5849E+02 0.15 255.0 1.1141E-05
1.7783E+02 0.15 255.0 7.4893E-06
1.9953E+02 0.15 255.0 4.9707E-06
2.2387E+02 0.15 255.0 3.2782E-06
2.5119E+02 0.15 255.0 2.1328E-06
2.8184E+02 0.15 255.0 1.3839E-06
3.1623E+02 0.15 255.0 9.3733E-07
3.5481E+02 0.15 255.0 6.3007E-07
3.9811E+02 0.15 255.0 4.1679E-07
4.4668E+02 0.15 255.0 2.7939E-07
5.0119E+02 0.15 255.0 1.8657E-07
5.6234E+02 0.15 255.0 1.2189E-07
6.3096E+02 0.15 255.0 8.1123E-08
7.0795E+02 0.15 255.0 5.4346E-08
7.9433E+02 0.15 255.0 3.6238E-08
8.9125E+02 0.15 255.0 2.4179E-08
1.0000E+03 0.15 255.0 1.6414E-08
1.1220E+03 0.15 255.0 1.1041E-08
1.2589E+03 0.15 255.0 7.3252E-09
1.4125E+03 0.15 255.0 4.7683E-09
1.5849E+03 0.15 255.0 3.1962E-09
1.7783E+03 0.15 255.0 2.1312E-09
1.9953E+03 0.15 255.0 1.4651E-09
2.2387E+03 0.15 255.0 9.9067E-10
2.5119E+03 0.15 255.0 6.5942E-10
2.8184E+03 0.15 255.0 4.2723E-10
3.1623E+03 0.15 255.0 2.8600E-10
3.5481E+03 0.15 255.0 1.8591E-10
3.9811E+03 0.15 255.0 1.2412E-10
4.4668E+03 0.15 255.0 8.2537E-11
5.0119E+03 0.15 255.0 5.2969E-11
5.6234E+03 0.15 255.0 3.5826E-11
6.3096E+03 0.15 255.0 2.3794E-11
7.0795E+03 0.15 255.0 1.5459E-11
7.9433E+03 0.15 255.0 9.7335E-12
8.9125E+03 0.15 255.0 6.4824E-12
1.0000E+04 0.15 255.0 4.3436E-12
1.0000E-01 0.15 285.0 1.4031E+04
1.1220E-01 0.15 285.0 1.1813E+04
1.2589E-01 0.15 285.0 9.7460E+03
1.4125E-01 0.15 285.0 7.9663E+03
1.5849E-01 0.15 285.0 6.4851E+03
1.7783E-01 0.15 285.0 5.2493E+03
1.9953E-01 0.15 285.0 4.2357E+03
2.2387E-01 0.15 285.0 3.3868E+03
2.5119E-01 0.15 285.0 2.6235E+03
2.8184E-01 0.15 285.0 2.0133E+03
3.1623E-01 0.15 285.0 1.5641E+03
3.5481E-01 0.15 285.0 1.1930E+03
3.9811E-01 0.15 285.0 9.1292E+02
4.4668E-01 0.15 285.0 6.9215E+02
5.0119E-01 0.15 285.0 5.1210E+02
5.6234E-01 0.15 285.0 3.8877E+02
6.3096E-01 0.15 285.0 2.9392E+02
7.0795E-01 0.15 285.0 2.1488E+02
7.9433E-01 0.15 285.0 1.5998E+02
8.9125E-01 0.15 285.0 1.1936E+02
1.0000E+00 0.15 285.0 8.7627E+01
1.1220E+00 0.15 285.0 6.4716E+01
1.2589E+00 0.15 285.0 4.7474E+01
1.4125E+00 0.15 285.0 3.5583E+01
1.5849E+00 0.15 285.0 2.6428E+01
1.7783E+00 0.15 285.0 1.9180E+01
1.9953E+00 0.15 285.0 1.4315E+01
2.2387E+00 0.15 285.0 1.0573E+01
2.5119E+00 0.15 285.0 7.8086E+00
2.8184E+00 0.15 285.0 5.6643E+00
3.1623E+00 0.15 285.0 4.0553E+00
3.5481E+00 0.15 285.0 2.9041E+00
3.9811E+00 0.15 285.0 2.1062E+00
4.4668E+00 0.15 285.0 1.5335E+00
5.0119E+00 0.15 285.0 1.1039E+00
5.6234E+00 0.15 285.0 7.7175E-01
6.3096E+00 0.15 285.0 5.4528E-01
7.0795E+00 0.15 285.0 3.9038E-01
7.9433E+00 0.15 285.0 2.7375E-01
8.9125E+00 0.15 285.0 1.9357E-01
1.0000E+01 0.15 285.0 1.3278E-01
1.1220E+01 0.15 285.0 9.0895E-02
1.2589E+01 0.15 285.0 6.4136E-02
1.4125E+01 0.15 285.0 4.4559E-02
1.5849E+01 0.15 285.0 3.0616E-02
1.7783E+01 0.15 285.0 2.1052E-02
1.9953E+01 0.15 285.0 1.4637E-02
2.2387E+01 0.15 285.0 9.8957E-03
2.5119E+01 0.15 285.0 6.8166E-03
2.8184E+01 0.15 285.0 4.5346E-03
3.1623E+01 0.15 285.0 3.0947E-03
3.5481E+01 0.15 285.0 2.1017E-03
3.9811E+01 0.15 285.0 1.4047E-03
4.4668E+01 0.15 285.0 9.4577E-04
5.0119E+01 0.15 285.0 6.3554E-04
5.6234E+01 0.15 285.0 4.2311E-04
6.3096E+01 0.15 285.0 2.8501E-04
7.0795E+01 0.15 285.0 1.9167E-04
7.9433E+01 0.15 285.0 1.2781E-04
8.9125E+01 0.15 285.0 8.5274E-05
1.0000E+02 0.15 285.0 5.7077E-05
1.1220E+02 0.15 285.0 3.7850E-05
1.2589E+02 0.15 285.0 2.4948E-05
1.4125E+02 0.15 285.0 1.6648E-05
1.5849E+02 0.15 285.0 1.1070E-05
1.7783E+02 0.15 285.0 7.3541E-06
1.9953E+02 0.15 285.0 4.9129E-06
2.2387E+02 0.15 285.0 3.2057E-06
2.5119E+02 0.15 285.0 2.1171E-06
2.8184E+02 0.15 285.0 1.4109E-06
3.1623E+02 0.15 285.0 9.5554E-07
3.5481E+02 0.15 285.0 6.2868E-07
3.9811E+02 0.15 285.0 4.1949E-07
4.4668E+02 0.15 285.0 2.7961E-07
5.0119E+02 0.15 285.0 1.8329E-07
5.6234E+02 0.15 285.0 1.2465E-07
6.3096E+02 0.15 285.0 8.3352E-08
7.0795E+02 0.15 285.0 5.5660E-08
7.9433E+02 0.15 285.0 3.7505E-08
8.9125E+02 0.15 285.0 2.5311E-08
1.0000E+03 0.15 285.0 1.6410E-08
1.1220E+03 0.15 285.0 1.1031E-08
1.2589E+03 0.15 285.0 7.4036E-09
1.4125E+03 0.15 285.0 4.8959E-09
1.5849E+03 0.15 285.0 3.2408E-09
1.7783E+03 0.15 285.0 2.1490E-09
1.9953E+03 0.15 285.0 1.4305E-09
2.2387E+03 0.15 285.0 9.7648E-10
2.5119E+03 0.15 285.0 6.2832E-10
2.8184E+03 0.15 285.0 4.1806E-10
3.1623E+03 0.15 285.0 2.9051E-10
3.5481E+03 0.15 285.0 1.9628E-10
3.9811E+03 0.15 285.0 1.2751E-10
4.4668E+03 0.15 285.0 8.1816E-11
5.0119E+03 0.15 285.0 5.6830E-11
5.6234E+03 0.15 285.0 3.6854E-11
6.3096E+03 0.15 285.0 2.3518E-11
7.0795E+03 0.15 285.0 1.6229E-11
7.9433E+03 0.15 285.0 1.0578E-11
8.9125E+03 0.15 285.0 6.3717E-12
1.0000E+04 0.15 285.0 4.0476E-12
1.0000E-01 0.15 315.0 1.3872E+04
1.1220E-01 0.15 315.0 1.1752E+04
1.2589E-01 0.15 315.0 9.7630E+03
1.4125E-01 0.15 315.0 7.9812E+03
1.5849E-01 0.15 315.0 6.5183E+03
1.7783E-01 0.15 315.0 5.2931E+03
1.9953E-01 0.15 315.0 4.2132E+03
2.2387E-01 0.15 315.0 3.3142E+03
2.5119E-01 0.15 315.0 2.6028E+03
2.8184E-01 0.15 315.0 2.0301E+03
3.1623E-01 0.15 315.0 1.5772E+03
3.5481E-01 0.15 315.0 1.2095E+03
3.9811E-01 0.15 315.0 9.1077E+02
4.4668E-01 0.15 315.0 6.8641E+02
5.0119E-01 0.15 315.0 5.1764E+02
5.6234E-01 0.15 315.0 3.8494E+02
6.3096E-01 0.15 315.0 2.8433E+02
7.0795E-01 0.15 315.0 2.1075E+02
7.9433E-01 0.15 315.0 1.5766E+02
8.9125E-01 0.15 315.0 1.1878E+02
1.0000E+00 0.15 315.0 8.6426E+01
1.1220E+00 0.15 315.0 6.4205E+01
1.2589E+00 0.15 315.0 4.7143E+01
1.4125E+00 0.15 315.0 3.4648E+01
1.5849E+00 0.15 315.0 2.5910E+01
1.7783E+00 0.15 315.0 1.9270E+01
1.9953E+00 0.15 315.0 1.4213E+01
2.2387E+00 0.15 315.0 1.0627E+01
2.5119E+00 0.15 315.0 7.8751E+00
2.8184E+00 0.15 315.0 5.6622E+00
3.1623E+00 0.15 315.0 4.0256E+00
3.5481E+00 0.15 315.0 2.8850E+00
3.9811E+00 0.15 315.0 2.0563E+00
4.4668E+00 0.15 315.0 1.4926E+00
5.0119E+00 0.15 315.0 1.0816E+00
5.6234E+00 0.15 315.0 7.7696E-01
6.3096E+00 0.15 315.0 5.5788E-01
7.0795E+00 0.15 315.0 3.8832E-01
7.9433E+00 0.15 315.0 2.7048E-01
8.9125E+00 0.15 315.0 1.9159E-01
1.0000E+01 0.15 315.0 1.3532E-01
1.1220E+01 0.15 315.0 9.2545E-02
1.2589E+01 0.15 315.0 6.3176E-02
1.4125E+01 0.15 315.0 4.3133E-02
1.5849E+01 0.15 315.0 3.0633E-02
1.7783E+01 0.15 315.0 2.1417E-02
1.9953E+01 0.15 315.0 1.4200E-02
2.2387E+01 0.15 315.0 9.6610E-03
2.5119E+01 0.15 315.0 6.8277E-03
2.8184E+01 0.15 315.0 4.6030E-03
3.1623E+01 0.15 315.0 3.0938E-03
3.5481E+01 0.15 315.0 2.0974E-03
3.9811E+01 0.15 315.0 1.4145E-03
4.4668E+01 0.15 315.0 9.5281E-04
5.0119E+01 0.15 315.0 6.3933E-04
5.6234E+01 0.15 315.0 4.2749E-04
6.3096E+01 0.15 315.0 2.8774E-04
7.0795E+01 0.15 315.0 1.9374E-04
7.9433E+01 0.15 315.0 1.2657E-04
8.9125E+01 0.15 315.0 8.3724E-05
1.0000E+02 0.15 315.0 5.6951E-05
1.1220E+02 0.15 315.0 3.7715E-05
1.2589E+02 0.15 315.0 2.5122E-05
1.4125E+02 0.15 315.0 1.6673E-05
1.5849E+02 0.15 315.0 1.1080E-05
1.7783E+02 0.15 315.0 7.4051E-06
1.9953E+02 0.15 315.0 4.8976E-06
2.2387E+02 0.15 315.0 3.2137E-06
2.5119E+02 0.15 315.0 2.1378E-06
2.8184E+02 0.15 315.0 1.4269E-06
3.1623E+02 0.15 315.0 9.4895E-07
3.5481E+02 0.15 315.0 6.3264E-07
3.9811E+02 0.15 315.0 4.1743E-07
4.4668E+02 0.15 315.0 2.7576E-07
5.0119E+02 0.15 315.0 1.8189E-07
5.6234E+02 0.15 315.0 1.2368E-07
6.3096E+02 0.15 315.0 8.2955E-08
7.0795E+02 0.15 315.0 5.5255E-08
7.9433E+02 0.15 315.0 3.6851E-08
8.9125E+02 0.15 315.0 2.4772E-08
1.0000E+03 0.15 315.0 1.6169E-08
1.1220E+03 0.15 315.0 1.0903E-08
1.2589E+03 0.15 315.0 7.4368E-09
1.4125E+03 0.15 315.0 4.8903E-09
1.5849E+03 0.15 315.0 3.1630E-09
1.7783E+03 0.15 315.0 2.1208E-09
1.9953E+03 0.15 315.0 1.4437E-09
2.2387E+03 0.15 315.0 9.5530E-10
2.5119E+03 0.15 315.0 6.3869E-10
2.8184E+03 0.15 315.0 4.3095E-10
3.1623E+03 0.15 315.0 2.8256E-10
3.5481E+03 0.15 315.0 1.8307E-10
3.9811E+03 0.15 315.0 1.2226E-10
4.4668E+03 0.15 315.0 8.2006E-11
5.0119E+03 0.15 315.0 5.6444E-11
5.6234E+03 0.15 315.0 3.8358E-11
6.3096E+03 0.15 315.0 2.3401E-11
7.0795E+03 0.15 315.0 1.6170E-11
7.9433E+03 0.15 315.0 1.0512E-11
8.9125E+03 0.15 315.0 6.9271E-12
1.0000E+04 0.15 315.0 4.7433E-12
1.0000E-01 0.15 345.0 1.3831E+04
1.1220E-01 0.15 345.0 1.1707E+04
1.2589E-01 0.15 345.0 9.7078E+03
1.4125E-01 0.15 345.0 7.9206E+03
1.5849E-01 0.15 345.0 6.4656E+03
1.7783E-01 0.15 345.0 5.2036E+03
1.9953E-01 0.15 345.0 4.1310E+03
2.2387E-01 0.15 345.0 3.2966E+03
2.5119E-01 0.15 345.0 2.5698E+03
2.8184E-01 0.15 345.0 1.9879E+03
3.1623E-01 0.15 345.0 1.5513E+03
3.5481E-01 0.15 345.0 1.1869E+03
3.9811E-01 0.15 345.0 8.9897E+02
4.4668E-01 0.15 345.0 6.8346E+02
5.0119E-01 0.15 345.0 5.1874E+02
5.6234E-01 0.15 345.0 3.8574E+02
6.3096E-01 0.15 345.0 2.8324E+02
7.0795E-01 0.15 345.0 2.1256E+02
7.9433E-01 0.15 345.0 1.6324E+02
8.9125E-01 0.15 345.0 1.2048E+02
1.0000E+00 0.15 345.0 8.6843E+01
1.1220E+00 0.15 345.0 6.4597E+01
1.2589E+00 0.15 345.0 4.8354E+01
1.4125E+00 0.15 345.0 3.6392E+01
1.5849E+00 0.15 345.0 2.6996E+01
1.7783E+00 0.15 345.0 1.9867E+01
1.9953E+00 0.15 345.0 1.4449E+01
2.2387E+00 0.15 345.0 1.0589E+01
2.5119E+00 0.15 345.0 7.7370E+00
2.8184E+00 0.15 345.0 5.6386E+00
3.1623E+00 0.15 345.0 4.1259E+00
3.5481E+00 0.15 345.0 2.9096E+00
3.9811E+00 0.15 345.0 2.0836E+00
4.4668E+00 0.15 345.0 1.4787E+00
5.0119E+00 0.15 345.0 1.0567E+00
5.6234E+00 0.15 345.0 7.6130E-01
6.3096E+00 0.15 345.0 5.2948E-01
7.0795E+00 0.15 345.0 3.6967E-01
7.9433E+00 0.15 345.0 2.6442E-01
8.9125E+00 0.15 345.0 1.8971E-01
1.0000E+01 0.15 345.0 1.3614E-01
1.1220E+01 0.15 345.0 9.6378E-02
1.2589E+01 0.15 345.0 6.6034E-02
1.4125E+01 0.15 345.0 4.4633E-02
1.5849E+01 0.15 345.0 3.1670E-02
1.7783E+01 0.15 345.0 2.1684E-02
1.9953E+01 0.15 345.0 1.5024E-02
2.2387E+01 0.15 345.0 1.0364E-02
2.5119E+01 0.15 345.0 6.6614E-03
2.8184E+01 0.15 345.0 4.5566E-03
3.1623E+01 0.15 345.0 3.0868E-03
3.5481E+01 0.15 345.0 2.0958E-03
3.9811E+01 0.15 345.0 1.4092E-03
4.4668E+01 0.15 345.0 9.4930E-04
5.0119E+01 0.15 345.0 6.3930E-04
5.6234E+01 0.15 345.0 4.3139E-04
6.3096E+01 0.15 345.0 2.8881E-04
7.0795E+01 0.15 345.0 1.9136E-04
7.9433E+01 0.15 345.0 1.2787E-04
8.9125E+01 0.15 345.0 8.6074E-05
1.0000E+02 0.15 345.0 5.6392E-05
1.1220E+02 0.15 345.0 3.7578E-05
1.2589E+02 0.15 345.0 2.5275E-05
1.4125E+02 0.15 345.0 1.6851E-05
1.5849E+02 0.15 345.0 1.1056E-05
1.7783E+02 0.15 345.0 7.3099E-06
1.9953E+02 0.15 345.0 4.8859E-06
2.2387E+02 0.15 345.0 3.2499E-06
2.5119E+02 0.15 345.0 2.1707E-06
2.8184E+02 0.15 345.0 1.4403E-06
3.1623E+02 0.15 345.0 9.5237E-07
3.5481E+02 0.15 345.0 6.3164E-07
3.9811E+02 0.15 345.0 4.1570E-07
4.4668E+02 0.15 345.0 2.7983E-07
5.0119E+02 0.15 345.0 1.8956E-07
5.6234E+02 0.15 345.0 1.2335E-07
6.3096E+02 0.15 345.0 8.2322E-08
7.0795E+02 0.15 345.0 5.5342E-08
7.9433E+02 0.15 345.0 3.6584E-08
8.9125E+02 0.15 345.0 2.4251E-08
1.0000E+03 0.15 345.0 1.6397E-08
1.1220E+03 0.15 345.0 1.0997E-08
1.2589E+03 0.15 345.0 7.2357E-09
1.4125E+03 0.15 345.0 4.8603E-09
1.5849E+03 0.15 345.0 3.2546E-09
1.7783E+03 0.15 345.0 2.2391E-09
1.9953E+03 0.15 345.0 1.4233E-09
2.2387E+03 0.15 345.0 9.2691E-10
2.5119E+03 0.15 345.0 6.4481E-10
2.8184E+03 0.15 345.0 4.3781E-10
3.1623E+03 0.15 345.0 2.8692E-10
3.5481E+03 0.15 345.0 1.9015E-10
3.9811E+03 0.15 345.0 1.2320E-10
4.4668E+03 0.15 345.0 8.0766E-11
5.0119E+03 0.15 345.0 5.5609E-11
5.6234E+03 0.15 345.0 3.6628E-11
6.3096E+03 0.15 345.0 2.4248E-11
7.0795E+03 0.15 345.0 1.5896E-11
7.9433E+03 0.15 345.0 1.0783E-11
8.9125E+03 0.15 345.0 6.5409E-12
1.0000E+04 0.15 345.0 4.2541E-12
1.0000E-01 0.05 15.0 2.3845E+04
1.1220E-01 0.05 15.0 1.9723E+04
1.2589E-01 0.05 15.0 1.6080E+04
1.4125E-01 0.05 15.0 1.2881E+04
1.5849E-01 0.05 15.0 1.0274E+04
1.7783E-01 0.05 15.0 8.1626E+03
1.9953E-01 0.05 15.0 6.3812E+03
2.2387E-01 0.05 15.0 5.0166E+03
2.5119E-01 0.05 15.0 3.8492E+03
2.8184E-01 0.05 15.0 2.9371E+03
3.1623E-01 0.05 15.0 2.2246E+03
3.5481E-01 0.05 15.0 1.6439E+03
3.9811E-01 0.05 15.0 1.2157E+03
4.4668E-01 0.05 15.0 8.9491E+02
5.0119E-01 0.05 15.0 6.8430E+02
5.6234E-01 0.05 15.0 5.0907E+02
6.3096E-01 0.05 15.0 3.5640E+02
7.0795E-01 0.05 15.0 2.5719E+02
7.9433E-01 0.05 15.0 1.8839E+02
8.9125E-01 0.05 15.0 1.4164E+02
1.0000E+00 0.05 15.0 1.0357E+02
1.1220E+00 0.05 15.0 7.5641E+01
1.2589E+00 0.05 15.0 5.5182E+01
1.4125E+00 0.05 15.0 4.0194E+01
1.5849E+00 0.05 15.0 3.0187E+01
1.7783E+00 0.05 15.0 2.2605E+01
1.9953E+00 0.05 15.0 1.6023E+01
2.2387E+00 0.05 15.0 1.1662E+01
2.5119E+00 0.05 15.0 8.8107E+00
2.8184E+00 0.05 15.0 6.4889E+00
3.1623E+00 0.05 15.0 4.6828E+00
3.5481E+00 0.05 15.0 3.4045E+00
3.9811E+00 0.05 15.0 2.4758E+00
4.4668E+00 0.05 15.0 1.8035E+00
5.0119E+00 0.05 15.0 1.2427E+00
5.6234E+00 0.05 15.0 8.9167E-01
6.3096E+00 0.05 15.0 6.6979E-01
7.0795E+00 0.05 15.0 4.8357E-01
7.9433E+00 0.05 15.0 3.3968E-01
8.9125E+00 0.05 15.0 2.5030E-01
1.0000E+01 0.05 15.0 1.7366E-01
1.1220E+01 0.05 15.0 1.2702E-01
1.2589E+01 0.05 15.0 8.9707E-02
1.4125E+01 0.05 15.0 6.0374E-02
1.5849E+01 0.05 15.0 4.2322E-02
1.7783E+01 0.05 15.0 2.8124E-02
1.9953E+01 0.05 15.0 2.1084E-02
2.2387E+01 0.05 15.0 1.5144E-02
2.5119E+01 0.05 15.0 1.0381E-02
2.8184E+01 0.05 15.0 7.1454E-03
3.1623E+01 0.05 15.0 5.0009E-03
3.5481E+01 0.05 15.0 3.4566E-03
3.9811E+01 0.05 15.0 2.3939E-03
4.4668E+01 0.05 15.0 1.6427E-03
5.0119E+01 0.05 15.0 1.1212E-03
5.6234E+01 0.05 15.0 7.6243E-04
6.3096E+01 0.05 15.0 5.1537E-04
7.0795E+01 0.05 15.0 3.4993E-04
7.9433E+01 0.05 15.0 2.3745E-04
8.9125E+01 0.05 15.0 1.6038E-04
1.0000E+02 0.05 15.0 1.0813E-04
1.1220E+02 0.05 15.0 7.1832E-05
1.2589E+02 0.05 15.0 4.7991E-05
1.4125E+02 0.05 15.0 3.2229E-05
1.5849E+02 0.05 15.0 2.1514E-05
1.7783E+02 0.05 15.0 1.4385E-05
1.9953E+02 0.05 15.0 9.4211E-06
2.2387E+02 0.05 15.0 6.1867E-06
2.5119E+02 0.05 15.0 4.0703E-06
2.8184E+02 0.05 15.0 2.7176E-06
3.1623E+02 0.05 15.0 1.8089E-06
3.5481E+02 0.05 15.0 1.1931E-06
3.9811E+02 0.05 15.0 7.7911E-07
4.4668E+02 0.05 15.0 5.0851E-07
5.0119E+02 0.05 15.0 3.3681E-07
5.6234E+02 0.05 15.0 2.2131E-07
6.3096E+02 0.05 15.0 1.4736E-07
7.0795E+02 0.05 15.0 9.6641E-08
7.9433E+02 0.05 15.0 6.2592E-08
8.9125E+02 0.05 15.0 4.1374E-08
1.0000E+03 0.05 15.0 2.7807E-08
1.1220E+03 0.05 15.0 1.8553E-08
1.2589E+03 0.05 15.0 1.2253E-08
1.4125E+03 0.05 15.0 7.8728E-09
1.5849E+03 0.05 15.0 5.1858E-09
1.7783E+03 0.05 15.0 3.5571E-09
1.9953E+03 0.05 15.0 2.2752E-09
2.2387E+03 0.05 15.0 1.4960E-09
2.5119E+03 0.05 15.0 1.0028E-09
2.8184E+03 0.05 15.0 6.5437E-10
3.1623E+03 0.05 15.0 4.2834E-10
3.5481E+03 0.05 15.0 2.8491E-10
3.9811E+03 0.05 15.0 1.8933E-10
4.4668E+03 0.05 15.0 1.2604E-10
5.0119E+03 0.05 15.0 8.3881E-11
5.6234E+03 0.05 15.0 5.5090E-11
6.3096E+03 0.05 15.0 3.7952E-11
7.0795E+03 0.05 15.0 2.5038E-11
7.9433E+03 0.05 15.0 1.6080E-11
8.9125E+03 0.05 15.0 1.0295E-11
1.0000E+04 0.05 15.0 6.7683E-12
1.0000E-01 0.05 45.0 2.3785E+04
1.1220E-01 0.05 45.0 1.9567E+04
1.2589E-01 0.05 45.0 1.5894E+04
1.4125E-01 0.05 45.0 1.2881E+04
1.5849E-01 0.05 45.0 1.0250E+04
1.7783E-01 0.05 45.0 8.0658E+03
1.9953E-01 0.05 45.0 6.3081E+03
2.2387E-01 0.05 45.0 4.8698E+03
2.5119E-01 0.05 45.0 3.7634E+03
2.8184E-01 0.05 45.0 2.8697E+03
3.1623E-01 0.05 45.0 2.1686E+03
3.5481E-01 0.05 45.0 1.6372E+03
3.9811E-01 0.05 45.0 1.2259E+03
4.4668E-01 0.05 45.0 9.1184E+02
5.0119E-01 0.05 45.0 6.5265E+02
5.6234E-01 0.05 45.0 4.6369E+02
6.3096E-01 0.05 45.0 3.4864E+02
7.0795E-01 0.05 45.0 2.6369E+02
7.9433E-01 0.05 45.0 1.8887E+02
8.9125E-01 0.05 45.0 1.3661E+02
1.0000E+00 0.05 45.0 1.0603E+02
1.1220E+00 0.05 45.0 7.4636E+01
1.2589E+00 0.05 45.0 5.4828E+01
1.4125E+00 0.05 45.0 4.1392E+01
1.5849E+00 0.05 45.0 3.0398E+01
1.7783E+00 0.05 45.0 2.2853E+01
1.9953E+00 0.05 45.0 1.6792E+01
2.2387E+00 0.05 45.0 1.1785E+01
2.5119E+00 0.05 45.0 8.7229E+00
2.8184E+00 0.05 45.0 6.5115E+00
3.1623E+00 0.05 45.0 4.8856E+00
3.5481E+00 0.05 45.0 3.5589E+00
3.9811E+00 0.05 45.0 2.6410E+00
4.4668E+00 0.05 45.0 1.9408E+00
5.0119E+00 0.05 45.0 1.3781E+00
5.6234E+00 0.05 45.0 9.6429E-01
6.3096E+00 0.05 45.0 6.6702E-01
7.0795E+00 0.05 45.0 4.8055E-01
7.9433E+00 0.05 45.0 3.4487E-01
8.9125E+00 0.05 45.0 2.5121E-01
1.0000E+01 0.05 45.0 1.7925E-01
1.1220E+01 0.05 45.0 1.2642E-01
1.2589E+01 0.05 45.0 8.7299E-02
1.4125E+01 0.05 45.0 6.0627E-02
1.5849E+01 0.05 45.0 4.2657E-02
1.7783E+01 0.05 45.0 3.0338E-02
1.9953E+01 0.05 45.0 2.1051E-02
2.2387E+01 0.05 45.0 1.5009E-02
2.5119E+01 0.05 45.0 1.0948E-02
2.8184E+01 0.05 45.0 7.3234E-03
3.1623E+01 0.05 45.0 5.0252E-03
3.5481E+01 0.05 45.0 3.4741E-03
3.9811E+01 0.05 45.0 2.3932E-03
4.4668E+01 0.05 45.0 1.6344E-03
5.0119E+01 0.05 45.0 1.1140E-03
5.6234E+01 0.05 45.0 7.6372E-04
6.3096E+01 0.05 45.0 5.2074E-04
7.0795E+01 0.05 45.0 3.5314E-04
7.9433E+01 0.05 45.0 2.3983E-04
8.9125E+01 0.05 45.0 1.6169E-04
1.0000E+02 0.05 45.0 1.0778E-04
1.1220E+02 0.05 45.0 7.2038E-05
1.2589E+02 0.05 45.0 4.8247E-05
1.4125E+02 0.05 45.0 3.2311E-05
1.5849E+02 0.05 45.0 2.1252E-05
1.7783E+02 0.05 45.0 1.4106E-05
1.9953E+02 0.05 45.0 9.4843E-06
2.2387E+02 0.05 45.0 6.2637E-06
2.5119E+02 0.05 45.0 4.1398E-06
2.8184E+02 0.05 45.0 2.7581E-06
3.1623E+02 0.05 45.0 1.7970E-06
3.5481E+02 0.05 45.0 1.1825E-06
3.9811E+02 0.05 45.0 7.8266E-07
4.4668E+02 0.05 45.0 5.1314E-07
5.0119E+02 0.05 45.0 3.4191E-07
5.6234E+02 0.05 45.0 2.2396E-07
6.3096E+02 0.05 45.0 1.4694E-07
7.0795E+02 0.05 45.0 9.6795E-08
7.9433E+02 0.05 45.0 6.3929E-08
8.9125E+02 0.05 45.0 4.2250E-08
1.0000E+03 0.05 45.0 2.7678E-08
1.1220E+03 0.05 45.0 1.8157E-08
1.2589E+03 0.05 45.0 1.2219E-08
1.4125E+03 0.05 45.0 8.0265E-09
1.5849E+03 0.05 45.0 5.2944E-09
1.7783E+03 0.05 45.0 3.5364E-09
1.9953E+03 0.05 45.0 2.3129E-09
2.2387E+03 0.05 45.0 1.5218E-09
2.5119E+03 0.05 45.0 1.0033E-09
2.8184E+03 0.05 45.0 6.6079E-10
3.1623E+03 0.05 45.0 4.4240E-10
3.5481E+03 0.05 45.0 2.8347E-10
3.9811E+03 0.05 45.0 1.8638E-10
4.4668E+03 0.05 45.0 1.2717E-10
5.0119E+03 0.05 45.0 8.4802E-11
5.6234E+03 0.05 45.0 5.4034E-11
6.3096E+03 0.05 45.0 3.7142E-11
7.0795E+03 0.05 45.0 2.4536E-11
7.9433E+03 0.05 45.0 1.6040E-11
8.9125E+03 0.05 45.0 1.0511E-11
1.0000E+04 0.05 45.0 6.6002E-12
1.0000E-01 0.05 75.0 2.3479E+04
1.1220E-01 0.05 75.0 1.9452E+04
1.2589E-01 0.05 75.0 1.5766E+04
1.4125E-01 0.05 75.0 1.2738E+04
1.5849E-01 0.05 75.0 1.0214E+04
1.7783E-01 0.05 75.0 8.0178E+03
1.9953E-01 0.05 75.0 6.2715E+03
2.2387E-01 0.05 75.0 4.9109E+03
2.5119E-01 0.05 75.0 3.8240E+03
2.8184E-01 0.05 75.0 2.8747E+03
3.1623E-01 0.05 75.0 2.1481E+03
3.5481E-01 0.05 75.0 1.6103E+03
3.9811E-01 0.05 75.0 1.1825E+03
4.4668E-01 0.05 75.0 8.7689E+02
5.0119E-01 0.05 75.0 6.5825E+02
5.6234E-01 0.05 75.0 4.9877E+02
6.3096E-01 0.05 75.0 3.6389E+02
7.0795E-01 0.05 75.0 2.5782E+02
7.9433E-01 0.05 75.0 1.9402E+02
8.9125E-01 0.05 75.0 1.4420E+02
1.0000E+00 0.05 75.0 1.0268E+02
1.1220E+00 0.05 75.0 7.5813E+01
1.2589E+00 0.05 75.0 5.7541E+01
1.4125E+00 0.05 75.0 4.3157E+01
1.5849E+00 0.05 75.0 3.1183E+01
1.7783E+00 0.05 75.0 2.3092E+01
1.9953E+00 0.05 75.0 1.7818E+01
2.2387E+00 0.05 75.0 1.3062E+01
2.5119E+00 0.05 75.0 9.3157E+00
2.8184E+00 0.05 75.0 6.7447E+00
3.1623E+00 0.05 75.0 4.8704E+00
3.5481E+00 0.05 75.0 3.5441E+00
3.9811E+00 0.05 75.0 2.6462E+00
4.4668E+00 0.05 75.0 1.9294E+00
5.0119E+00 0.05 75.0 1.3834E+00
5.6234E+00 0.05 75.0 1.0078E+00
6.3096E+00 0.05 75.0 7.2076E-01
7.0795E+00 0.05 75.0 4.9396E-01
7.9433E+00 0.05 75.0 3.2737E-01
8.9125E+00 0.05 75.0 2.3875E-01
